Datetime,target,q0.025,q0.25,q0.5,q0.75,q0.975
2024-07-28 00:00:00,34.3565,34.85782222979942,35.32830715577546,35.67571327332071,36.490458554754234,38.140759311026684
2024-07-28 01:00:00,34.1495,34.414814321596474,34.747167024218854,35.12088624476437,35.92637563828095,37.653698971832725
2024-07-28 02:00:00,34.471,34.10887456421722,34.62909049792169,35.02924437399803,35.877657764310925,37.25899121999937
2024-07-28 03:00:00,34.524,34.6122866492373,35.03379664166022,35.40972013845808,36.288937232954055,37.812965322669314
2024-07-28 04:00:00,35.079,34.48443677069347,35.97743204220972,36.448148917223605,37.586403532764244,40.65691495158418
2024-07-28 05:00:00,37.09975,37.08544694378295,38.20650098214289,38.86076488890139,40.0664604168487,43.564148126172554
2024-07-28 06:00:00,39.92225,39.24487850421963,41.17405001229681,41.90189469023254,42.891761623718466,46.47337082373226
2024-07-28 07:00:00,42.585,41.88807310854069,43.468783778910336,44.11828461511011,45.06048582744332,48.43942842644961
2024-07-28 08:00:00,44.41175,44.04867861630054,45.09949950530545,45.8453439600304,46.785062917875536,49.99555007631474
2024-07-28 09:00:00,45.3525,45.00689601291903,45.96621093321991,46.77385035629162,47.773031202761004,50.989885138986935
2024-07-28 10:00:00,44.53625,44.46500611648971,45.29433748842155,46.152569019934376,47.30656131252984,50.49264743430806
2024-07-28 11:00:00,43.0065,42.67256235854108,43.53871339677385,44.46593458369483,45.645566286372855,49.25891940074029
2024-07-28 12:00:00,41.2685,41.7144521197315,42.86749584849803,43.914632435850955,44.992612660839846,48.68186063715222
2024-07-28 13:00:00,40.92875,41.19406964662898,42.546341398754336,43.548993596344424,44.592593798664375,47.89975954377591
2024-07-28 14:00:00,41.11,41.46005761334231,42.817723817685234,43.827916137961765,44.776144594370415,47.9327915553455
2024-07-28 15:00:00,42.40925,43.162978663684015,44.34549171003865,45.153890705464015,46.09126893810265,48.98885006104439
2024-07-28 16:00:00,45.24475,44.30219786866377,45.385026406241984,46.29697489800426,47.160769530405545,49.92151764307212
2024-07-28 17:00:00,45.736,44.736626517299946,45.909315015907985,46.56592404636831,47.2998458612634,49.6540120110262
2024-07-28 18:00:00,45.12425,43.900205858866855,45.075864276529586,45.75246720924486,46.429310084390615,48.483077651981056
2024-07-28 19:00:00,45.3245,42.89448245764666,44.2396458191785,44.91859066481522,45.3925463017161,47.07139983895605
2024-07-28 20:00:00,44.684,42.31723199393973,43.567597712042655,44.15415187828895,44.5963823283316,46.075304323382724
2024-07-28 21:00:00,42.073,39.79295924964057,41.19219971455852,41.77336387641255,42.17357516173229,43.8250222129618
2024-07-28 22:00:00,37.835,37.63800468724607,38.9190502129422,39.490580048832044,39.878545451374755,41.73568012164821
2024-07-28 23:00:00,36.39225,36.37137284016043,37.40263027225744,38.07272904233982,38.45775545726038,40.42943525676942
2024-07-29 00:00:00,35.5505,36.676964562103045,38.47191492286257,39.4764726039813,40.461693897383334,43.93635749335911
2024-07-29 01:00:00,35.5165,37.09049746015401,38.6969014538055,39.68443188769811,40.59781180894499,43.95957675926972
2024-07-29 02:00:00,36.819,37.69904336228063,39.56833830518626,40.55041261546442,41.47880300945385,44.293968594162536
2024-07-29 03:00:00,39.5625,41.08871443044717,42.82709384011786,43.71864065456206,44.5872669191206,47.06102661495035
2024-07-29 04:00:00,45.2705,46.55597070175931,49.458617015369065,50.37277545327208,51.31145496201238,54.4913478012954
2024-07-29 05:00:00,51.00525,51.947484384202994,54.56380571972782,55.60039783130318,56.561189074740625,59.67857346486653
2024-07-29 06:00:00,54.0085,54.17716630642018,57.51572313628297,58.589796061024906,59.45195934074196,62.58354312316953
2024-07-29 07:00:00,54.0145,55.304008265311566,58.30449573793796,59.26235075988782,60.19452245363864,63.22922368733618
2024-07-29 08:00:00,54.01875,55.77621910730205,58.240822093943166,59.324356768710196,60.41724412652613,63.5904289532219
2024-07-29 09:00:00,53.858,56.014472504497256,58.70854831774233,59.82427211787954,60.87923231101094,64.07202142764598
2024-07-29 10:00:00,53.45425,55.530523288097754,57.94314099607495,59.063966454898164,60.2267030357643,63.396687748535854
2024-07-29 11:00:00,53.0875,54.455508969069264,56.74137239610721,57.88483829178955,59.074709122010766,62.573575613176324
2024-07-29 12:00:00,51.7235,52.833979492718704,55.20822244916778,56.46955751286386,57.67388209801665,61.41918242320853
2024-07-29 13:00:00,51.065,52.05351686009235,54.45139507338946,55.65000868697044,56.85691247131266,60.2811683527521
2024-07-29 14:00:00,50.8585,51.537834171237584,53.83905794062343,55.02701917916554,56.181451330778785,59.588963688851464
2024-07-29 15:00:00,51.43725,52.48424894366073,54.60221917674106,55.55854226805449,56.67106276094066,59.902260028788504
2024-07-29 16:00:00,51.87975,52.88455658707896,54.959634719499114,55.9806256710805,56.97887856937031,60.1461754775411
2024-07-29 17:00:00,52.03175,52.57072167427136,54.6338165301673,55.37897171891855,56.28245885166328,59.1918263600516
2024-07-29 18:00:00,50.86925,50.6584450333249,52.62508568555728,53.42425612002668,54.35969215585928,57.24270613621087
2024-07-29 19:00:00,49.28175,49.12590200379111,50.89488241677827,51.62159463540087,52.3198338445435,54.87463636024319
2024-07-29 20:00:00,46.2785,47.2476665322387,48.86827095566296,49.51721116900279,50.21315622928852,52.79493891908977
2024-07-29 21:00:00,42.50075,43.992883238707385,45.85299054801089,46.54157693516086,47.262107441992285,50.198059831470495
2024-07-29 22:00:00,40.13775,41.35502589540099,42.96000246005651,43.64059222527648,44.380666766237795,47.63202622085959
2024-07-29 23:00:00,38.7285,39.903938757178906,41.39747315067499,42.187488831618204,42.901768719520405,46.288351652458076
2024-07-30 00:00:00,37.97725,38.9904508967359,40.32057476138738,41.12134768066051,41.766088304558124,44.942647748093975
2024-07-30 01:00:00,37.55425,39.1168196035631,40.330980963250376,41.13911060942035,41.75764909736562,44.89311830186135
2024-07-30 02:00:00,38.138,39.78829422397631,41.21822371968076,42.00502281243681,42.616138679877345,45.16500174049163
2024-07-30 03:00:00,40.8395,42.38855506103728,43.69112263605701,44.42689377252323,45.08265686426056,47.46084222470531
2024-07-30 04:00:00,46.326,47.326074691782004,49.79463752922364,50.58941997436741,51.38935419588329,54.57677644634394
2024-07-30 05:00:00,51.5615,52.36850879269411,54.369313103222886,55.274262113514766,56.13264659301343,59.27172968882024
2024-07-30 06:00:00,54.6905,53.82320375474265,56.84737161017394,57.87354951047164,58.71911210869197,62.01893408761795
2024-07-30 07:00:00,55.60825,55.08389610712057,57.654276366832555,58.51205335203091,59.392601078835376,62.43602598613419
2024-07-30 08:00:00,55.83175,56.22392067125662,58.535039572000144,59.48092395882497,60.389030983821144,63.30110450802178
2024-07-30 09:00:00,56.366,56.416075088196024,58.758282735949685,59.737083976213036,60.68048059868414,63.614203681850775
2024-07-30 10:00:00,55.44,56.14896475297621,58.224547491427735,59.21229411546062,60.26223250722865,63.10821841445511
2024-07-30 11:00:00,54.468,55.087616147419624,57.03926608399353,58.05256116709033,59.128300923601785,62.24769814215921
2024-07-30 12:00:00,53.43175,53.39116101004681,55.46153759977035,56.59288031126909,57.677836019946746,60.99630876826646
2024-07-30 13:00:00,52.945,52.11807623518281,54.5439156805494,55.65739962052764,56.76251873826394,59.80308174512535
2024-07-30 14:00:00,52.3375,51.11519100417384,53.476857349030325,54.595770614329716,55.68818590774583,58.767932287951886
2024-07-30 15:00:00,53.119,51.78685907020175,53.77899348595538,54.66291051898563,55.76053843496643,58.69634884222319
2024-07-30 16:00:00,53.57125,52.56427974333323,54.26069541461253,55.16800416333958,56.11806196384677,58.87125819762182
2024-07-30 17:00:00,53.3475,52.80671815599735,54.29956791765788,54.9069000823126,55.744752491934925,58.13195319238819
2024-07-30 18:00:00,51.89625,51.42680531074902,52.48058981443602,53.067793406910326,53.88845012670835,56.10896691603702
2024-07-30 19:00:00,50.2245,50.345734440350626,51.07990284237854,51.56383049396168,52.11305677957736,53.89727941843174
2024-07-30 20:00:00,47.75,48.616052573501165,48.93702986066212,49.34326382961102,49.9733085105459,51.81149039102505
2024-07-30 21:00:00,44.43175,45.14982083890849,45.695875538263216,46.12937951241381,46.765396637983464,48.94232049025873
2024-07-30 22:00:00,41.32675,42.759088422878904,43.336433258737316,43.810457818252914,44.4695829478638,46.95030943946278
2024-07-30 23:00:00,39.64475,41.18688944695009,41.60712092698875,42.18620004737621,42.836945616550665,45.45698148240019
2024-07-31 00:00:00,38.6895,40.62617388110978,40.953544229226665,41.41027385705182,42.02500938972326,44.61758946003814
2024-07-31 01:00:00,38.13825,41.01943194886847,41.13768806498935,41.584010531650975,42.17257304143556,44.673937256452184
2024-07-31 02:00:00,38.8105,41.527741222130715,42.0315037787234,42.47774479758614,43.07541403257714,45.013819098454164
2024-07-31 03:00:00,42.2315,43.93892091812295,44.374209106069415,44.74424879644337,45.327076852493605,47.04615191043936
2024-07-31 04:00:00,47.8815,48.499331515995195,50.121339120525064,50.557536334465105,51.291383267738944,53.880556494401894
2024-07-31 05:00:00,53.1845,52.85906067163197,54.38857530059389,55.02407309272678,55.86602219513418,58.59631747905428
2024-07-31 06:00:00,56.13075,54.58935025054006,57.08050669556918,57.84500677033151,58.66113056140062,61.55479636083557
2024-07-31 07:00:00,57.16075,55.32082191789779,57.76094909003147,58.46623639696943,59.400280350515516,62.24428418165123
2024-07-31 08:00:00,57.93975,56.15317380454033,58.17956000015442,58.982913068739826,60.01492447366781,62.82784373636893
2024-07-31 09:00:00,59.4295,56.442476321594,58.5543441019741,59.36302645576237,60.3616360296105,63.137841057787725
2024-07-31 10:00:00,59.2855,56.24501517509997,58.05407673566797,58.86271640024326,59.95706179506943,62.64593246875617
2024-07-31 11:00:00,57.75075,54.65746150457192,56.44054492668529,57.3194911825629,58.52025657301887,61.62310288265421
2024-07-31 12:00:00,56.23425,52.87543792556419,54.759940466432376,55.7455079654254,56.951216177427526,60.26466243804533
2024-07-31 13:00:00,55.396,51.743957417276285,53.977063778426505,54.92059438506983,56.08505804947231,59.081036468487326
2024-07-31 14:00:00,54.74675,51.14060497692514,53.33463052048753,54.24885148174138,55.28780473334391,58.22329886594523
2024-07-31 15:00:00,55.01775,52.20950413579525,54.0621848001535,54.767065728121075,55.82923219854749,58.63949561002505
2024-07-31 16:00:00,54.91175,52.78423760326384,54.35073951302458,55.171322302310315,56.2042634647194,59.038910654547216
2024-07-31 17:00:00,54.70575,52.94263967743256,54.455980910134144,55.05274645642869,55.99820888838822,58.58150201367995
2024-07-31 18:00:00,52.85475,51.44785612540659,52.87645197772661,53.48186068428222,54.36286711544948,56.7454614238719
2024-07-31 19:00:00,51.067,49.63133771736283,50.99474674454753,51.550420208692145,52.251055476619776,54.3019326758106
2024-07-31 20:00:00,48.09125,47.41553959064983,48.74717850077531,49.204537731266335,49.89109965919977,51.907369230814574
2024-07-31 21:00:00,44.8155,44.136978610717705,45.491554740693815,45.92896223944361,46.59401034778441,48.87751936451534
2024-07-31 22:00:00,44.24775,42.000070311855225,43.08663109096797,43.493003906179965,44.139118214584975,46.6275975058513
2024-07-31 23:00:00,42.44975,40.495067806032324,41.32650770003477,41.838521816045684,42.494897351233114,45.140446299891295
2024-08-01 00:00:00,41.23875,38.85143336067995,40.146806785254746,41.02987292272061,41.74104882256725,44.11953994641581
2024-08-01 01:00:00,41.05975,38.862644677067976,40.1886223371785,41.0130438398596,41.70353317709497,44.04411542923811
2024-08-01 02:00:00,41.7545,39.535540346008545,40.959814082552214,41.78937330072476,42.45595753429621,44.23919604404519
2024-08-01 03:00:00,44.4525,42.056838091108006,43.524744432984996,44.34799476880321,45.008751326425426,46.699360711670785
2024-08-01 04:00:00,50.009,47.164403842589756,49.26912596318593,50.104128838680865,50.94314355243809,53.41888992165334
2024-08-01 05:00:00,55.335,51.96108128634748,53.90732408345446,54.960751252517404,55.86864915148902,58.43410790979887
2024-08-01 06:00:00,58.74575,54.07525282397928,56.810190827757424,57.94187015870236,58.83113905795768,61.52131841034012
2024-08-01 07:00:00,60.659,55.114353229527374,57.42264690494627,58.46418450443778,59.57067290581034,62.28224328449561
2024-08-01 08:00:00,61.80025,55.36346549357036,57.45528387140525,58.69734986479188,59.9391985573137,62.689366866871744
2024-08-01 09:00:00,63.13525,55.73076053343407,57.78748530770916,59.04216939756992,60.31606649197035,63.03510052851786
2024-08-01 10:00:00,62.35075,55.50857430820475,57.202194192028486,58.523109014785405,59.797696054519136,62.41479028372599
2024-08-01 11:00:00,61.5805,54.246137654293776,56.00084736965397,57.337887875371415,58.63259263779074,61.39680121399672
2024-08-01 12:00:00,59.936,52.64031262577192,54.792790149847285,56.20088069893774,57.46361705968143,60.40160335940277
2024-08-01 13:00:00,59.0705,52.00728138797931,54.13512065447475,55.43971745023301,56.67945221516576,59.13978865995123
2024-08-01 14:00:00,57.876,51.690954580844725,53.560666221683896,54.75739392807553,56.0436042267832,58.36156371491097
2024-08-01 15:00:00,57.95625,52.85395939581347,54.58837078970216,55.54788239609155,56.83150265617694,58.95840132243895
2024-08-01 16:00:00,58.00725,53.91200247279484,55.258070165832564,56.25226098995321,57.496563066563155,59.5257477830752
2024-08-01 17:00:00,56.62625,54.00706341677934,55.198885573255666,56.00533470684824,57.184388899984576,58.916586644867586
2024-08-01 18:00:00,54.2675,52.52081129940758,53.59735022128546,54.33160231071614,55.4980715692081,57.141183694746374
2024-08-01 19:00:00,52.60225,50.39242177091881,51.78920600634642,52.603548879503705,53.480306162038474,54.87991142631478
2024-08-01 20:00:00,49.7035,48.213908721495756,49.271557574216644,50.13111827777831,51.064229129219385,52.51684982109851
2024-08-01 21:00:00,46.2895,44.83005774578435,45.972842006950046,46.73107269965353,47.7255090060349,49.439982167230895
2024-08-01 22:00:00,43.75825,41.98552949286568,43.20941519839427,43.949529959037804,44.9456383352572,46.9106759581696
2024-08-01 23:00:00,42.12725,40.36688525040228,41.46264742496946,42.300876545921746,43.24821652520242,45.440813541484886
2024-08-02 00:00:00,41.67325,39.37020663797229,40.525967421872934,41.32293351815825,42.07412171645998,43.898289984175314
2024-08-02 01:00:00,41.2815,39.44253880397169,40.56444229347962,41.265693138356895,41.99591993844819,43.720169807760726
2024-08-02 02:00:00,41.73875,40.29860897368683,41.4017226402562,42.094499570727926,42.809150125230786,43.95394201760444
2024-08-02 03:00:00,44.47425,42.69870685635849,43.854180003066986,44.50268743798552,45.17869373452397,46.175304667585145
2024-08-02 04:00:00,49.86275,47.52185739758917,49.49553222162408,50.177213085229326,51.00612348739388,52.830456989466356
2024-08-02 05:00:00,54.38075,52.50137212408127,54.37796042605059,55.23546233810715,56.057706542889186,57.893439517529345
2024-08-02 06:00:00,57.55225,55.05304384943668,57.58094042156162,58.42524716819214,59.088484103921296,60.964395141575274
2024-08-02 07:00:00,58.24075,56.91274003312027,59.10246999008525,59.82361100262249,60.52413316565768,62.31997999716979
2024-08-02 08:00:00,59.063,57.41288850388858,59.50377223996385,60.34186182583805,60.98387525817226,62.67137644348623
2024-08-02 09:00:00,59.64525,57.38685717193976,59.448614884064455,60.29620108899552,60.983445734733365,62.734508121193514
2024-08-02 10:00:00,59.03,56.79472260557105,58.45299509623507,59.41592559866804,60.189471203096375,61.963417912838366
2024-08-02 11:00:00,56.45725,55.64272225488518,57.188248234295045,58.14235657395486,58.87652346041208,60.80264006354547
2024-08-02 12:00:00,54.60775,53.687646581712215,55.467891797760906,56.57893120022708,57.36038792268851,59.63181731161521
2024-08-02 13:00:00,54.243,52.9083458428119,54.634625147286265,55.8045107434742,56.61155139271147,58.67618669006211
2024-08-02 14:00:00,53.4815,52.20267491256946,53.60686084432323,54.76713202514373,55.667570381277535,57.83937243063147
