Datetime,target,q0.025,q0.25,q0.5,q0.75,q0.975
2024-09-07 18:00:00,48.8035,45.51823926241692,46.44138191058091,48.968817231587096,49.19055795912779,49.38769348603208
2024-09-07 19:00:00,46.4865,44.78443023660584,45.11822006804564,47.19506719826825,47.651993901482754,48.46898728041822
2024-09-07 20:00:00,44.31475,42.809885361617695,43.49939746862978,45.38128746149584,45.825217340497986,46.990973594154696
2024-09-07 21:00:00,41.959,39.40138069888005,41.14473804361361,42.6893409189426,42.92006041036326,44.21592503338643
2024-09-07 22:00:00,40.0765,37.434451258370345,38.806887339700616,40.467724283501205,40.70268770957756,41.925331261996824
2024-09-07 23:00:00,37.95975,35.489300538315334,36.821141484985134,38.04028392102976,38.413666297097286,39.89642730630427
2024-09-08 00:00:00,36.123,34.39060975469489,35.5250849383896,36.48042305060838,36.994545023123365,39.54140765304316
2024-09-08 01:00:00,35.8765,33.71775490214065,34.86052292387737,35.60178014323192,36.29827582398217,39.48081001401178
2024-09-08 02:00:00,35.8045,33.708420273865734,34.88415758925624,35.50736569245979,36.18309017003826,39.4944538139389
2024-09-08 03:00:00,35.985,34.492914955076195,35.49532633563675,36.33896263609508,36.887452121456526,39.567942029256415
2024-09-08 04:00:00,36.8465,34.67570889976506,35.79523336657958,36.853600046837336,37.12085978561161,40.081212416668684
2024-09-08 05:00:00,38.93525,36.696349356952815,37.753109188527404,38.63411708319179,38.93191482725918,40.792293471614975
2024-09-08 06:00:00,42.0025,39.4768630020862,41.0818401051065,41.92904915682525,42.38755102113804,44.04315594732283
2024-09-08 07:00:00,45.051,42.12071677199692,43.55501750475124,44.80716805407112,45.04676869471398,46.37784548375893
2024-09-08 08:00:00,47.21325,43.64292073755127,45.3347270959148,46.63088165352937,47.16680560205911,47.858045255028806
2024-09-08 09:00:00,48.82325,44.73967680001268,46.1627810725783,47.9074308297838,48.15638067446726,49.21913336874139
2024-09-08 10:00:00,48.20525,44.37566357930163,45.750371922871615,47.57013932602574,47.49123904994057,48.89772818810986
2024-09-08 11:00:00,46.533,42.57288315863234,44.04044621471098,45.6068437939302,45.4925492214821,47.269243239307
2024-09-08 12:00:00,45.84,40.47547431274306,42.99095821174396,43.787742446437115,44.22845312000481,45.903005201468105
2024-09-08 13:00:00,45.5245,40.42614793487706,42.866868270463975,43.631633085507964,44.05315126326417,45.72178678204016
2024-09-08 14:00:00,44.96775,40.86191467801709,43.05760444002976,43.80835630717269,44.485854554495056,45.56534343354447
2024-09-08 15:00:00,46.2305,42.490755104084165,44.29338569888664,45.5262305765722,46.364583111585695,47.08044561617978
2024-09-08 16:00:00,48.08875,44.54709336859453,45.58171754551222,47.59377028638974,47.954045157710524,48.730123542718836
2024-09-08 17:00:00,49.14175,44.745147786705544,46.79749842821716,48.74021863189675,48.96376904394546,49.3308519958168
2024-09-08 18:00:00,49.016,44.745147786705544,46.74965365198549,48.65118388235791,49.09149410383795,49.35084454493977
2024-09-08 19:00:00,47.5675,44.31692650354357,45.01562402464927,46.373620559997235,47.44379290593193,48.39731142994503
2024-09-08 20:00:00,45.68375,42.31601927565502,43.60644978067993,45.09369996904851,46.018594465207855,47.16924372138505
2024-09-08 21:00:00,43.204,40.01438310964739,41.602469962710956,42.76508690768516,43.34062262757264,45.289887169193356
2024-09-08 22:00:00,42.036,38.084151029182635,39.62110116634536,40.664416564067714,41.35624467285257,42.954816698354136
2024-09-08 23:00:00,41.37475,36.91334920870119,38.087120190200025,39.141217006861446,39.91403371617001,40.98615223753291
2024-09-09 00:00:00,40.9215,36.95118026404553,38.38416508123913,38.732528700273576,39.54580498049211,41.35454900703288
2024-09-09 01:00:00,40.99475,36.96604583360572,38.456446994293536,38.913971603953215,39.60535001869291,41.34750452545629
2024-09-09 02:00:00,41.54525,37.71338435861854,39.5315510340235,40.16886528552257,41.284825781976394,42.564430492023455
2024-09-09 03:00:00,44.519,41.84577230754382,43.166031651564744,44.5636644017267,45.480998436543175,46.30122889422836
2024-09-09 04:00:00,51.8355,47.1328076016344,50.69069761720895,52.45439599966047,53.37060374969138,54.55036907392385
2024-09-09 05:00:00,56.68125,51.63057266976906,55.91202847179538,57.28592618317857,58.18156820341583,59.56912710761806
2024-09-09 06:00:00,59.49675,55.734763694461186,58.92907710951003,60.285980652346346,61.52895379156991,62.88757780937289
2024-09-09 07:00:00,61.20675,56.868114054731535,59.81349119449377,61.11263103578619,62.224094307772155,63.29009719603909
2024-09-09 08:00:00,62.21775,58.33371240421347,60.99195831819714,61.8617968985301,63.197463074766105,64.25499574820618
2024-09-09 09:00:00,62.44425,58.4418935920833,61.39640426503535,62.58517758833341,63.6085734996233,64.56769579782745
2024-09-09 10:00:00,62.08075,58.17932262148026,60.949881200523784,62.09258729765703,63.531436308142325,63.77312360865464
2024-09-09 11:00:00,61.8215,56.941212370525754,59.969976109180635,61.02178939050898,62.51615442747229,63.33599511491148
2024-09-09 12:00:00,60.05775,55.16456593414748,58.398310428987756,59.91108611457897,60.45957391878308,61.53034533225607
2024-09-09 13:00:00,59.031,55.23417884440667,58.22691975528385,59.424597673317855,59.535556319131175,60.80357287769222
2024-09-09 14:00:00,58.06125,54.7592906479788,57.691129893564494,58.44766263685511,58.948548881237464,60.5399182613942
2024-09-09 15:00:00,58.69925,55.45367370018157,58.08546616848502,58.93854489953839,59.75090820261529,60.85077382841292
2024-09-09 16:00:00,59.746,56.48275589557287,58.767040336831585,59.66715137078416,60.21337758556087,61.46871647987333
2024-09-09 17:00:00,60.09075,56.20625511814089,58.874320080861814,59.793440173543466,60.47592433412759,61.35265096059706
2024-09-09 18:00:00,58.65225,55.449305658672664,58.39996292097745,59.26661439507871,59.5607177545964,60.50299993450523
2024-09-09 19:00:00,55.42275,53.542177584810105,55.71540681466524,55.68858209010063,56.50490169915991,57.95803506487633
2024-09-09 20:00:00,50.95075,50.161482650549004,51.30982471535092,51.86794245537767,52.4002973159428,53.150090109027516
2024-09-09 21:00:00,46.93775,46.473582811461945,48.10987774729284,48.393118958183344,49.36452159584089,49.801815941797386
2024-09-09 22:00:00,45.265,44.209737882474194,45.9106018407875,46.09264793652956,46.86652883187087,47.45522709313987
2024-09-09 23:00:00,43.95275,42.72154212736375,43.649740006306814,44.10174857785508,44.932413258302695,45.576263785212824
2024-09-10 00:00:00,42.88775,42.3341905698763,43.174398429304034,43.59686673592504,44.21757642373842,44.83247920698401
2024-09-10 01:00:00,43.269,42.32232388913369,43.024551326944014,43.706241425453136,43.96498801198965,44.79371403393759
2024-09-10 02:00:00,43.943,43.25096287184746,43.800606921835836,44.46782750580745,45.330204917218055,45.4224772027593
2024-09-10 03:00:00,47.84925,45.2915000411069,46.79388453601431,47.80589376474899,48.475969532149556,48.88540306816564
2024-09-10 04:00:00,55.53425,50.354449580431414,53.19070800155802,55.00878532860058,55.05163439075165,56.297138777429986
2024-09-10 05:00:00,59.9035,54.00845971354975,57.84312935587475,59.291730405125385,59.783307142414316,60.76589075401576
2024-09-10 06:00:00,62.55525,58.12907872209768,61.05512676032993,62.17367749508688,62.52646681104434,63.33017836955499
2024-09-10 07:00:00,63.03125,59.09179762556545,62.195222388844485,62.753170400987784,63.48407997425884,64.45480699762629
2024-09-10 08:00:00,64.6825,60.12887092432349,62.796968418632886,63.33648121169425,64.02149421605051,65.41205007738274
2024-09-10 09:00:00,64.04775,59.60517138890787,62.85127561465281,63.699028070438594,64.1542299053736,65.40647494058756
2024-09-10 10:00:00,63.201,59.57495815841278,62.73943127633223,63.54103797637774,64.00146176218182,64.71490888273706
2024-09-10 11:00:00,61.84975,59.14422359566028,61.71007523974462,61.91207817772222,62.85976640953921,63.48872828309644
2024-09-10 12:00:00,60.678,57.44688530764403,60.22793259772967,60.40612205477667,61.37056536065204,62.86194777681403
2024-09-10 13:00:00,59.63475,57.33635896289673,59.504477356755146,59.903957538552426,60.34945363214,61.89217996186217
2024-09-10 14:00:00,59.13525,56.90512783937625,59.3653650046373,59.787999375713895,60.218224489369604,61.35686516770828
2024-09-10 15:00:00,59.6625,57.492029884189854,59.85249499723572,60.322460064738344,61.19955214361653,62.31669119355434
2024-09-10 16:00:00,59.99575,58.11112743816874,60.59670090092226,61.16949105971101,61.76972952032249,62.90451862287279
2024-09-10 17:00:00,59.959,57.5587318979675,60.16512362358218,61.17866076186103,62.23130345840806,62.62517555060824
2024-09-10 18:00:00,58.34,56.74002883224492,59.34040443846069,60.23519610072499,60.68412960271167,61.07489106855241
2024-09-10 19:00:00,54.93175,54.874965694874284,56.77995609629405,56.83699653261574,57.662947975362556,58.916428609947125
2024-09-10 20:00:00,50.7155,51.01884795510543,52.49802484815726,53.944767476895194,53.93302497463944,55.34355510708348
2024-09-10 21:00:00,47.1935,47.73683611186212,49.112709214535165,49.73168250119121,49.79996175787061,51.21012475382284
2024-09-10 22:00:00,45.29675,45.34674430314009,46.80659614711347,46.92930643288625,47.84297717915677,48.65253557938445
2024-09-10 23:00:00,44.296,43.61469428324916,45.336556529076155,45.89160350656921,46.479319019279686,46.840747084464
2024-09-11 00:00:00,43.1735,43.39010376542487,44.09427803249324,44.353316302901206,45.397103862773434,45.87277368232718
2024-09-11 01:00:00,43.4465,43.39010376542487,44.4692965066273,44.853190018449666,45.949997226438065,46.21694762823354
2024-09-11 02:00:00,44.5295,43.82034474235231,45.39585800073941,45.73736747535219,46.84152033514226,46.964299866835695
2024-09-11 03:00:00,47.75025,46.339308732947025,48.13593438558422,48.91910239399116,49.67622781518852,49.956813977792876
2024-09-11 04:00:00,54.79175,51.95214044586303,54.61464958757814,56.29379982707681,56.607748027937056,57.587352605868574
2024-09-11 05:00:00,59.42575,55.5828200976625,59.28576084427887,60.28745428381266,61.23488176038083,61.42734139376979
2024-09-11 06:00:00,61.549,59.73190578953961,62.90640735746759,63.413589161148465,64.45393532297153,64.90093137801729
2024-09-11 07:00:00,62.93775,61.08523512044516,63.75578991856166,63.68348512444578,64.68386326907027,65.99432532067102
2024-09-11 08:00:00,63.5745,61.72578713020077,64.24019618675874,64.55550884922685,65.33706910664789,66.97265200614291
2024-09-11 09:00:00,63.247,62.35184457515296,64.84554371686961,65.47568745301693,65.85448944012109,67.11548596953573
2024-09-11 10:00:00,62.7025,61.150750520384705,63.96450605821837,64.58007812848194,65.38645306906496,66.05465371626107
2024-09-11 11:00:00,61.289,60.42226514302945,62.924921391320495,63.58717243290824,64.09011484527338,64.64457147134456
2024-09-11 12:00:00,60.0955,58.60427888354713,61.62544693881582,61.98053550596588,63.000267857723074,63.70052281011446
2024-09-11 13:00:00,58.06625,57.5783543724664,60.57692538826697,61.10468777743847,61.88750498545311,62.948977245169154
2024-09-11 14:00:00,57.815,57.295211636532166,60.002049163478766,60.42973425065595,61.48359041966076,62.52297011014784
2024-09-11 15:00:00,58.8905,58.62267045014779,61.04511522304562,61.2301908089943,62.1359502725595,62.78883786837909
2024-09-11 16:00:00,59.451,59.00587775087577,61.28778940595253,61.29335148927638,62.29989650057812,63.8799084698974
2024-09-11 17:00:00,58.96175,57.762455171610874,60.73217835456095,61.20373256677992,62.027218569210625,63.02727673000568
2024-09-11 18:00:00,57.9425,56.935847493294474,59.574881769201106,59.769832720464,61.21053806296208,61.33457126145931
2024-09-11 19:00:00,54.2535,54.38092639260142,56.51193834010436,57.0080460650854,57.50392927757632,59.017897346717014
2024-09-11 20:00:00,50.741,50.313782208633405,52.42003166126793,53.03112686190027,53.540021972246116,55.212753955747175
2024-09-11 21:00:00,47.0815,47.16554788138308,48.98229811014201,49.243625441561186,49.61226426063055,51.426206384805695
2024-09-11 22:00:00,44.975,44.234615534224886,45.91825212753493,46.790363456105354,47.213329170153315,48.774259130934944
2024-09-11 23:00:00,43.3935,42.51754035393731,43.921875353513215,44.81317701671981,45.242063937054,45.93451391976028
2024-09-12 00:00:00,42.9885,42.06603789498396,42.74964191999005,42.365555053239696,44.06478200014545,45.16569219118314
2024-09-12 01:00:00,43.3415,41.97462317647815,42.62060106990307,42.55564832098826,43.95615016147936,45.1506786721795
2024-09-12 02:00:00,43.6655,42.29144790398883,43.19550291554731,43.35348325011496,44.46494586995056,45.369065557551735
2024-09-12 03:00:00,46.606,44.98641738394388,46.61763628258379,46.65738542222249,47.78102414995276,48.80951889634281
2024-09-12 04:00:00,53.96775,49.94660876274561,52.94216779161529,53.53924127706739,54.54192254688395,55.9639778709366
2024-09-12 05:00:00,58.51475,54.05252251132692,57.769526353814086,58.24058829672206,59.55393463742531,60.226602128896744
2024-09-12 06:00:00,60.496,57.80264658465163,60.68018778490643,60.654242489824505,62.27721561033694,63.349260810896624
2024-09-12 07:00:00,61.487,59.60796526059675,62.078725764118296,61.71990270470119,63.13245149545688,64.02870890707705
2024-09-12 08:00:00,61.322,58.841310277980675,61.66072213743916,61.40556649491226,63.04046672654647,64.02983462129498
2024-09-12 09:00:00,61.3045,59.25349269957162,61.790620421559794,61.85557302142177,63.057858565008274,64.616205494758
2024-09-12 10:00:00,60.8245,58.351994468812144,61.0271300838384,60.419821219458235,62.48983595953783,63.22440876382869
2024-09-12 11:00:00,59.1405,57.54255461626441,60.228595754639805,59.706067620312105,61.325540375054615,62.28209296212651
2024-09-12 12:00:00,57.213,56.45956055470036,58.957964591607706,58.09259217830988,59.907453270236545,60.73621410274796
2024-09-12 13:00:00,55.9455,56.09015726965701,58.41769506148923,57.465315436846595,59.28189078105854,60.576904076783094
2024-09-12 14:00:00,55.4955,56.51617220464846,58.57647860828465,57.82663757853026,59.168990346102674,60.504688088617534
2024-09-12 15:00:00,56.60375,56.652065115913445,58.97074673687434,58.0689300379042,59.6995771813305,61.22235088182163
2024-09-12 16:00:00,57.0875,57.09270935033515,59.39710038166063,58.5128751453812,60.298845639889834,61.892762464839095
2024-09-12 17:00:00,57.14125,57.09172953017373,59.56494378440011,58.93963049480835,60.73050525012131,61.68209004265821
2024-09-12 18:00:00,55.918,56.242447350917345,58.05408190182808,57.98512808008502,59.442062501443665,60.064167592140635
2024-09-12 19:00:00,52.72075,53.75180178168415,55.22585482034796,54.60241111190825,55.7817395976105,57.24330857064897
2024-09-12 20:00:00,49.01975,49.875074738650376,50.9847097183982,50.493984606480566,51.47141869385504,52.935927846254366
2024-09-12 21:00:00,45.23475,46.13171838913912,47.350062009712005,46.67754021380378,47.808221367786686,49.58793741852591
2024-09-12 22:00:00,42.489,44.13675630408624,44.53352027403919,44.33042993231927,45.42100892663393,46.971558643997994
2024-09-12 23:00:00,41.67625,42.24184556025324,43.395751350350466,43.267498454581116,43.95166623936443,45.25739931719773
2024-09-13 00:00:00,41.10425,41.772865147308316,42.14295756542419,42.525433949582556,43.321120545522845,44.58301189675084
2024-09-13 01:00:00,41.2045,42.15753426611021,42.33290675539261,42.886383869069896,43.62816276266347,44.59249169178792
2024-09-13 02:00:00,42.1045,42.25752513132276,43.04172198064957,43.79219052042657,44.39641473593763,45.26307370205275
2024-09-13 03:00:00,45.30725,45.01195378640831,46.6738850830192,47.161804498515636,47.87666923621125,48.60745613890414
2024-09-13 04:00:00,53.15975,50.39797020601168,53.24578422783704,53.883777902091204,54.77308245502341,56.214837587067194
2024-09-13 05:00:00,57.5045,54.119812806667994,57.65563707599529,58.61832036802218,59.26669143400332,59.93392371802314
2024-09-13 06:00:00,59.6415,57.75225646629176,60.83879510376994,60.884036455130044,62.2456306089909,63.09917707900576
2024-09-13 07:00:00,60.7895,58.843868287051876,61.83664523663361,62.07402227784555,63.07068040444806,64.81672654334568
2024-09-13 08:00:00,60.7225,60.66340406212118,62.92541458722864,62.60054928723253,63.998078057063,65.56029166203604
2024-09-13 09:00:00,60.55225,60.708807386172836,63.180059120798006,63.15501430988205,64.7636990145227,65.69562357442886
2024-09-13 10:00:00,60.05625,58.89467957151952,61.846904064510774,62.051539064975984,63.34127544174336,64.7771913393162
2024-09-13 11:00:00,59.98,58.70828453645398,60.5080098723195,60.73035199503163,61.60112379439921,63.04882118463476
2024-09-13 12:00:00,58.95425,56.41754682870413,58.88371959884033,58.78910439460568,59.77936228875644,61.40722708760531
2024-09-13 13:00:00,57.76,55.574590849207866,57.958802676772194,58.06690563865643,59.1421195240059,61.06099177455444
2024-09-13 14:00:00,57.0295,55.37166617865822,57.764346442509,57.65345111990439,58.23549633166725,60.482075463128616
2024-09-13 15:00:00,57.90375,56.19058225622762,58.680585638863086,58.51708082842081,59.332332139000876,61.06942232482127
2024-09-13 16:00:00,58.3475,56.53787645794561,58.96397012829868,58.815508893775004,59.88747325418947,61.412075301534095
2024-09-13 17:00:00,58.0095,56.00653225692405,58.95819761844567,59.2090884232361,60.250038664514925,61.172484534521416
2024-09-13 18:00:00,56.28275,55.63002619704149,58.413825629478815,58.37444265253724,58.80198932005571,59.79265186743278
2024-09-13 19:00:00,53.2675,52.99019623411082,55.32675999498194,54.621622397302865,55.2834053218549,56.502745929884604
2024-09-13 20:00:00,49.08775,48.847679134037385,50.53227202359308,50.33781764503202,50.64846525179314,51.5446135458213
2024-09-13 21:00:00,44.39,45.74641763825666,46.708844086984875,46.3424290791223,47.303670292211734,48.293121212878205
2024-09-13 22:00:00,41.51725,42.88363516274743,43.635062912231554,43.65580168596121,44.755062119576124,45.55529606526687
2024-09-13 23:00:00,39.89025,40.57716395306924,41.647748012240264,41.60173127723811,42.573030050488896,42.98967618298788
2024-09-14 00:00:00,39.3885,39.260585504842375,40.35654867428991,40.75999290284178,41.63349967487051,42.05390797538397
2024-09-14 01:00:00,39.1315,39.07989845463856,40.17318225049617,40.80920826463191,41.56893434025842,41.907465214838695
2024-09-14 02:00:00,39.46025,39.11037765194323,39.986970229960875,40.69755652683977,41.36217416296425,41.78028673670274
2024-09-14 03:00:00,39.57575,39.429244045577434,40.53080963541027,41.194268781745315,41.830813049688786,42.198071696461646
2024-09-14 04:00:00,41.41175,41.0384998293723,42.03367084627938,43.025023204917446,43.35740007900893,44.192521715936984
2024-09-14 05:00:00,43.7285,42.76652307402112,43.77481836980698,44.8310337890743,45.45230557825353,46.385169624219266
2024-09-14 06:00:00,47.03625,46.387357163499935,47.59843486514147,47.97897434976293,48.71173486950175,49.34256511820493
2024-09-14 07:00:00,49.2825,48.738846701317996,50.787671102594416,50.810825778819854,51.536810189464106,52.42199544120302
2024-09-14 08:00:00,50.83425,50.4736296398425,52.21431783510547,52.80096516051583,53.15765149086128,54.20257843452077
2024-09-14 09:00:00,51.64975,51.15529676259413,52.62446102825683,53.25732023960103,53.74315826256562,54.86133851624524
2024-09-14 10:00:00,51.42,50.2222269317413,51.54426692121262,52.52354967248276,52.575859224382775,52.95255228347496
2024-09-14 11:00:00,49.419,48.301943651045384,49.66710278642066,50.445490445542696,50.39000982945409,51.72187374897292
2024-09-14 12:00:00,47.60825,46.71552687381109,48.27897806477062,48.797030809182864,49.215830759848885,50.03297123779132
2024-09-14 13:00:00,47.30775,46.427882075928885,47.877482587350514,47.99204449604088,48.65602770498446,49.714798617900904
2024-09-14 14:00:00,47.12925,46.63632834820392,48.0506549191596,48.75366135528369,48.95333608845395,49.98516241723243
2024-09-14 15:00:00,48.1055,47.19221690135765,48.99798457400764,49.8528479250405,50.01805847389469,51.42966056425208
2024-09-14 16:00:00,49.6245,48.5267736546033,50.29509538970941,50.90974957521921,51.351923743920594,52.20938978920565
2024-09-14 17:00:00,49.7345,48.264020687037345,49.98271665442096,51.21186230797499,51.41456730691498,52.00886612023194
2024-09-14 18:00:00,48.595,47.79210832614964,49.06320013135394,49.81571323167702,50.41766929678713,50.69773243412583
2024-09-14 19:00:00,45.8345,46.02745762140841,47.027524737467985,47.82989648623983,48.5331827500111,48.75341194866693
2024-09-14 20:00:00,43.1875,43.86748723419044,44.66075087120077,45.42464195391374,46.22390156214717,47.0682960687056
2024-09-14 21:00:00,40.54025,40.5763408031597,42.08823311351135,42.58401124680646,43.43716194515123,44.50187489729617
2024-09-14 22:00:00,38.32225,38.3018590113809,39.640668001991045,40.4973968983059,41.43168861452486,41.91790466700354
2024-09-14 23:00:00,36.62725,36.737844071440676,37.332333880204864,38.27394515052231,38.8061927120648,40.017545100178275
2024-09-15 00:00:00,35.6235,35.587725355517,36.06169390303791,37.075587007864605,37.711604698836034,39.88474286623494
2024-09-15 01:00:00,35.29525,34.894397038887085,35.67687611763862,36.46938661376355,37.108449258816975,39.83574456865667
2024-09-15 02:00:00,35.54275,34.85494227952426,35.60931978425518,36.42956825216924,37.078252953750614,39.86820781322562
2024-09-15 03:00:00,36.33325,35.55101132829501,36.073078373487114,36.870176853309125,37.87742329638166,39.95372252192293
2024-09-15 04:00:00,37.552,35.92024307709992,36.39176602386964,37.50109411159304,38.0801808282462,40.63396077726832
2024-09-15 05:00:00,38.92425,37.37256694111584,38.72080484824937,39.95729130419039,40.16502961410104,41.2236730441848
2024-09-15 06:00:00,41.71325,40.129606930486034,42.14714355733425,43.27859804138486,43.816006998945575,44.745883915327084
2024-09-15 07:00:00,44.8245,43.12914396345287,45.324170195507556,45.4985422333407,46.58966848302205,47.13302428830699
2024-09-15 08:00:00,47.043,45.8180851665161,47.373629782816614,47.75140348252518,48.519386059126724,49.30925644757253
2024-09-15 09:00:00,47.60725,47.248427334178736,48.85927323612118,49.029605847759555,49.81587019758356,50.66116128579092
2024-09-15 10:00:00,47.14975,46.28284799554362,48.146552728344375,48.45854795140595,49.221457272154474,50.193751033064494
2024-09-15 11:00:00,44.74325,44.933912835856994,46.72907815776105,46.554634232231855,47.54100790818969,48.18506481730536
2024-09-15 12:00:00,42.61925,43.14607010503445,45.570242479671975,45.52182854115391,46.71151294993251,47.259653884246084
2024-09-15 13:00:00,42.457,43.031077349722324,45.144627372019805,45.43865691633362,46.290636398665505,47.12888699133438
2024-09-15 14:00:00,44.153,42.98257284386785,45.13999115914309,45.50890575487131,46.28341187611954,46.92213776817858
2024-09-15 15:00:00,46.466,44.76174198684353,46.52208502525253,46.90793807319348,48.027021516405114,48.491400934966705
2024-09-15 16:00:00,48.23225,45.96750511900919,48.43526781435552,48.93624057910496,49.66560627959777,50.224131431114344
2024-09-15 17:00:00,48.88775,46.56081396800777,48.64560253196977,49.52580207220346,50.36622774582768,51.194473579040825
2024-09-15 18:00:00,48.41025,46.39981624330961,48.283361470339685,49.26883321683788,49.959552978476125,50.78307466230159
2024-09-15 19:00:00,46.4125,44.99752782542884,46.80468751343537,47.57066800139436,48.324556249347005,49.059756810664354
2024-09-15 20:00:00,44.74,43.322952506871964,44.69418097761711,45.5592687861298,46.4727429450509,47.1844583767353
2024-09-15 21:00:00,42.006,40.900865276546,42.34082705816245,42.92591796484183,44.010171176228184,45.12700981967424
2024-09-15 22:00:00,39.7475,39.271360275670446,40.81425821875265,41.49459906431026,42.39680310771239,43.09384514571503
2024-09-15 23:00:00,38.926,38.11811304690884,39.40358152387645,39.879504135175736,40.8772177071969,41.81739246873289
2024-09-16 00:00:00,38.3475,37.25809289984281,38.930852791665046,40.073090478873844,40.70073891920521,42.059727050139735
2024-09-16 01:00:00,38.89425,37.25809289984281,38.985700939570975,39.93574873000019,40.74645483088544,42.068613994018335
2024-09-16 02:00:00,40.2515,38.53916460556569,39.787434445430094,40.949208286291906,41.4026907803188,42.64847694627816
2024-09-16 03:00:00,43.955,41.32934096646055,43.20220138024776,44.989139111427505,45.332198065926164,46.32335520421824
2024-09-16 04:00:00,52.0365,47.45917220555101,50.61367953337199,52.67892839034599,53.24099805760144,54.726210541484825
2024-09-16 05:00:00,57.38,51.49130310707426,55.69357687365074,57.92018144929259,58.28041363327147,59.64551667089212
2024-09-16 06:00:00,61.15675,55.24443181608958,58.442155259896765,60.56465224406994,61.14531525475347,62.53201284511357
2024-09-16 07:00:00,62.2895,56.89153037062925,59.879408003409885,61.69652313855194,62.47279047059068,63.73498413661328
2024-09-16 08:00:00,62.61325,57.50335012848862,61.17025298326838,62.921135266244555,63.651558909623475,64.57886423877241
2024-09-16 09:00:00,62.93,58.11265624882101,61.62714591849319,63.51604119828817,64.10518458497938,65.40704766536423
2024-09-16 10:00:00,62.58575,57.6960679284269,61.02022856355854,62.720873797165304,63.80099904412651,64.32769741189514
2024-09-16 11:00:00,61.54925,57.772214252774205,60.56487504849001,62.378444196567585,63.10223282558146,63.681066649479334
2024-09-16 12:00:00,60.72575,55.235002653825475,58.53489428951282,60.298426012386976,60.88303026659865,61.721040246935694
2024-09-16 13:00:00,60.52175,54.495945501007434,57.701230301954375,59.52339182715438,59.95015686586433,61.20945045620187
2024-09-16 14:00:00,59.554,54.00250928524652,57.32956111070908,58.840953928114445,59.40812333169753,60.72367062506103
2024-09-16 15:00:00,59.6885,54.71892834722355,57.65496287263151,59.268818473787675,59.45615490251824,60.84343516828495
2024-09-16 16:00:00,59.79925,55.981883593563374,58.69020188313028,60.10484552272476,60.95117794327419,61.65053083414998
2024-09-16 17:00:00,60.04725,55.84432774295786,58.94299638834286,60.68028220961323,61.556711695114934,61.57184918730967
2024-09-16 18:00:00,58.04125,54.54189380523292,58.02323379583475,59.328799257499305,59.70281900857589,60.67600641423978
2024-09-16 19:00:00,53.7885,52.90768835108428,55.00377657133881,55.93093973497627,56.599392921383114,57.83172689742359
2024-09-16 20:00:00,50.15175,48.73055911900336,50.777176080855874,51.95504390961556,52.44477674316294,53.31093212426722
2024-09-16 21:00:00,46.5615,45.589697835305195,47.14750555939798,47.91311991153963,48.40464718717079,49.55195785611933
2024-09-16 22:00:00,43.6865,42.69674455638398,44.41117393363637,45.49464885120568,46.215767558841726,47.380247781870345
2024-09-16 23:00:00,42.37975,41.64949045970266,42.68187399818274,43.74156003244642,44.55351832478644,45.33934724755885
2024-09-17 00:00:00,41.26275,41.340094311371644,42.0105563067829,42.44953332202662,43.68084506791467,44.78785692374438
2024-09-17 01:00:00,41.48875,41.38951766695797,42.087642379784384,42.73450263868977,43.7871508259727,44.913164382051285
2024-09-17 02:00:00,42.56475,41.814531922476355,42.69847138512772,43.701348540541744,44.73578530970875,45.5132085030821
2024-09-17 03:00:00,45.953,44.52391367589368,46.71557705212973,47.59217136927186,48.30148893893573,49.135604682574225
2024-09-17 04:00:00,53.6855,50.300702166980805,53.72816161498379,55.169416908596354,55.4392873611939,57.32474336813836
2024-09-17 05:00:00,58.6435,53.54547429664018,57.290529807618064,59.0503325688538,60.043555770712956,60.90511473163243
2024-09-17 06:00:00,61.462,57.165130467134524,60.890320254261546,61.46710611792987,62.77728954161193,63.96208732256937
2024-09-17 07:00:00,62.59475,59.510918552506205,61.901838533784414,62.468611300652924,63.104712495381406,65.11699494246128
2024-09-17 08:00:00,63.54925,61.22420383425625,63.35019555718136,62.876063972281706,64.65186267964337,66.0895147310609
2024-09-17 09:00:00,64.26675,59.85604031741144,62.672281821555636,62.809098682290404,64.28134336491186,65.929105309131
2024-09-17 10:00:00,63.82775,59.46219328442189,61.888410323353824,61.8660619589847,63.22540496281551,65.36815280178861
2024-09-17 11:00:00,61.1725,57.86618604092448,60.35812245858655,60.48494830187176,61.983852717920634,63.81792090816001
2024-09-17 12:00:00,58.68175,56.84455217571311,59.46316809702847,59.44033570172367,60.404174798755164,62.71526897773333
2024-09-17 13:00:00,57.0385,55.70200460445896,58.42213998004554,58.20659643543375,59.463677723326505,62.21749242691081
2024-09-17 14:00:00,56.74275,55.33927517517162,57.90548305300744,57.870593460779254,59.26234340826817,61.215594415685906
2024-09-17 15:00:00,57.4005,55.88560319384502,58.48692567361096,58.49517294406277,59.92825940989962,62.025230712593924
2024-09-17 16:00:00,58.81375,56.661595394958624,58.836683313346946,59.163011139527576,60.27298239085008,62.59873751339226
2024-09-17 17:00:00,59.39675,56.527151466750546,58.856514139854504,60.07447852741912,60.80862791248592,62.36368992346634
2024-09-17 18:00:00,58.187,55.316345758504035,57.83827054744052,58.77249850273829,59.60066779373171,60.87303672623234
